-1.002	-1.750
-1.002	-1.751
-0.997	-1.749
-0.996	-1.748
-0.998	-1.751
-1.002	-1.749
-1.001	-1.745
-1.003	-1.749
-1.005	-1.752
-1.001	-1.748
-1.001	-1.747
-0.999	-1.749
-0.996	-1.746
-0.998	-1.750
-1.003	-1.751
-1.003	-1.747
-1.001	-1.748
-0.996	-1.746
-1.001	-1.742
-0.996	-1.750
-0.998	-1.749
-1.001	-1.752
-0.997	-1.751
-1.001	-1.746
-1.003	-1.747
-1.003	-1.748
-0.997	-1.749
-1.001	-1.749
-1.000	-1.748
-1.001	-1.750
-0.999	-1.746
-1.001	-1.751
-1.004	-1.748
-0.998	-1.746
-0.999	-1.746
-0.998	-1.753
-0.995	-1.748
-1.003	-1.742
-1.002	-1.753
-0.999	-1.748
-1.002	-1.749
-1.006	-1.749
-1.002	-1.747
-0.999	-1.749
-0.998	-1.748
-1.006	-1.749
-1.000	-1.751
-0.999	-1.746
-1.002	-1.750
-1.000	-1.746
-1.003	-1.747
-0.999	-1.753
-0.999	-1.749
-1.001	-1.748
-1.003	-1.747
-0.994	-1.753
-1.003	-1.746
-1.003	-1.747
-1.003	-1.751
-1.002	-1.747
-0.998	-1.748
-0.997	-1.753
-0.998	-1.749
-1.003	-1.753
-0.997	-1.751
-1.000	-1.746
-0.998	-1.747
-1.000	-1.751
-1.004	-1.751
-0.999	-1.744
-1.002	-1.751
-1.001	-1.750
-0.999	-1.745
-0.997	-1.746
-0.999	-1.747
-0.999	-1.746
-1.000	-1.750
-0.996	-1.747
-1.001	-1.748
-0.999	-1.744
-0.996	-1.747
-0.996	-1.748
-0.993	-1.752
-1.005	-1.751
-1.003	-1.751
-0.999	-1.746
-1.003	-1.746
-1.001	-1.746
-0.998	-1.743
-1.003	-1.747
-1.000	-1.745
-0.998	-1.749
-0.995	-1.751
-1.005	-1.747
-0.998	-1.748
-1.003	-1.749
-1.004	-1.750
-0.997	-1.750
-1.001	-1.750
-1.001	-1.748
-1.000	-1.700
-0.998	-1.697
-1.002	-1.698
-1.002	-1.701
-1.003	-1.700
-1.000	-1.699
-1.002	-1.696
-0.999	-1.696
-1.000	-1.700
-1.000	-1.697
-1.000	-1.697
-1.003	-1.698
-1.000	-1.699
-0.999	-1.699
-0.999	-1.697
-1.000	-1.702
-0.998	-1.697
-1.006	-1.700
-0.998	-1.700
-1.002	-1.698
-0.999	-1.701
-1.000	-1.696
-1.001	-1.695
-1.000	-1.692
-0.997	-1.699
-1.005	-1.699
-0.997	-1.695
-0.998	-1.696
-1.004	-1.691
-0.999	-1.699
-1.003	-1.697
-1.004	-1.697
-0.999	-1.702
-0.999	-1.699
-0.998	-1.697
-1.001	-1.695
-0.999	-1.697
-0.996	-1.695
-1.002	-1.698
-0.998	-1.699
-1.004	-1.698
-1.001	-1.699
-0.999	-1.699
-1.001	-1.699
-0.998	-1.696
-1.000	-1.695
-1.004	-1.696
-1.000	-1.699
-1.002	-1.696
-1.001	-1.696
-0.997	-1.697
-1.005	-1.696
-1.003	-1.697
-0.998	-1.696
-0.999	-1.697
-1.000	-1.698
-1.002	-1.699
-1.001	-1.699
-1.000	-1.696
-1.001	-1.700
-0.997	-1.694
-0.999	-1.698
-1.002	-1.698
-0.997	-1.698
-1.003	-1.697
-1.001	-1.701
-1.005	-1.697
-1.000	-1.700
-0.999	-1.700
-1.001	-1.702
-1.003	-1.697
-1.000	-1.696
-1.002	-1.700
-0.999	-1.698
-0.999	-1.698
-1.002	-1.699
-1.001	-1.700
-1.002	-1.698
-0.998	-1.702
-0.999	-1.701
-1.002	-1.695
-1.000	-1.698
-1.003	-1.695
-0.995	-1.699
-0.999	-1.697
-0.998	-1.692
-1.001	-1.696
-0.995	-1.695
-1.000	-1.700
-0.997	-1.698
-1.002	-1.699
-0.999	-1.694
-0.999	-1.704
-1.004	-1.697
-1.002	-1.700
-1.001	-1.699
-1.002	-1.695
-0.998	-1.695
-1.001	-1.700
-1.004	-1.695
-1.001	-1.697
-1.002	-1.698
-0.996	-1.699
-1.003	-1.702
-1.000	-1.699
-1.001	-1.699
-1.002	-1.698
-1.000	-1.701
-1.001	-1.697
-1.001	-1.696
-0.999	-1.700
-1.002	-1.698
-1.000	-1.697
-1.005	-1.696
-0.997	-1.701
-1.001	-1.696
-1.001	-1.699
-0.999	-1.695
-0.998	-1.702
-1.002	-1.698
-0.995	-1.692
-1.002	-1.697
-0.996	-1.694
-1.000	-1.693
-1.000	-1.699
-1.002	-1.699
-1.002	-1.695
-0.995	-1.697
-0.999	-1.698
-1.002	-1.700
-1.002	-1.694
-1.000	-1.700
-1.003	-1.701
-1.004	-1.700
-1.001	-1.695
-1.003	-1.692
-1.000	-1.697
-0.996	-1.696
-1.000	-1.691
-1.000	-1.698
-0.999	-1.701
-0.996	-1.700
-1.004	-1.699
-1.000	-1.698
-1.002	-1.696
-1.000	-1.701
-1.003	-1.693
-1.002	-1.697
-0.998	-1.696
-1.002	-1.700
-1.002	-1.702
-0.998	-1.698
-1.001	-1.696
-0.996	-1.696
-1.003	-1.698
-1.002	-1.700
-1.000	-1.698
-1.002	-1.698
-0.997	-1.696
-0.997	-1.698
-1.001	-1.696
-1.004	-1.700
-1.004	-1.699
-1.000	-1.701
-0.999	-1.698
-1.003	-1.701
-1.000	-1.694
-0.995	-1.699
-1.006	-1.698
-1.004	-1.697
-1.002	-1.699
-1.002	-1.696
-1.004	-1.697
-1.000	-1.700
-1.002	-1.695
-1.001	-1.697
-1.001	-1.696
-0.997	-1.698
-1.002	-1.701
-0.995	-1.697
-0.999	-1.694
-0.995	-1.700
-1.003	-1.696
-0.998	-1.698
-1.000	-1.702
-1.003	-1.698
-0.999	-1.699
-0.997	-1.697
-0.998	-1.697
-1.003	-1.696
-1.005	-1.694
-1.001	-1.699
-1.002	-1.700
-1.000	-1.697
-1.001	-1.700
-1.001	-1.698
-0.999	-1.699
-1.000	-1.700
-0.999	-1.694
-1.000	-1.700
-0.997	-1.695
-1.001	-1.701
-1.001	-1.697
-1.004	-1.700
-0.997	-1.701
-1.003	-1.700
-0.999	-1.699
-1.001	-1.697
-1.004	-1.697
-0.995	-1.697
-1.001	-1.698
-0.996	-1.701
-1.001	-1.697
-1.000	-1.698
-0.998	-1.694
-1.003	-1.693
-1.000	-1.696
-1.002	-1.698
-1.002	-1.695
-0.999	-1.698
-0.999	-1.698
-0.998	-1.700
-0.999	-1.698
-1.002	-1.698
-0.999	-1.702
-0.997	-1.697
-1.000	-1.699
-1.000	-1.700
-1.001	-1.695
-1.001	-1.698
-1.000	-1.695
-0.999	-1.699
-1.002	-1.698
-0.997	-1.697
-1.001	-1.700
-0.997	-1.699
-1.000	-1.700
-1.002	-1.697
-1.003	-1.699
-0.998	-1.699
-1.002	-1.701
-0.993	-1.696
-1.003	-1.696
-0.995	-1.698
-0.998	-1.699
-0.997	-1.698
-0.999	-1.700
-1.000	-1.696
-1.000	-1.698
-0.999	-1.697
-0.998	-1.648
-1.000	-1.649
-1.001	-1.647
-1.001	-1.647
-1.000	-1.644
-0.997	-1.645
-1.000	-1.646
-1.004	-1.648
-0.998	-1.650
-1.001	-1.651
-1.002	-1.650
-0.998	-1.643
-1.004	-1.648
-0.990	-1.651
-1.005	-1.648
-0.999	-1.648
-1.000	-1.653
-1.000	-1.655
-1.003	-1.653
-1.000	-1.648
-1.001	-1.649
-1.001	-1.647
-1.002	-1.649
-1.002	-1.649
-0.999	-1.648
-1.001	-1.653
-1.000	-1.646
-1.000	-1.649
-1.002	-1.649
-0.997	-1.651
-0.997	-1.652
-1.002	-1.647
-1.002	-1.648
-0.999	-1.649
-0.998	-1.646
-0.996	-1.648
-1.000	-1.652
-1.001	-1.652
-1.001	-1.645
-1.000	-1.651
-1.000	-1.649
-0.998	-1.651
-1.004	-1.646
-0.997	-1.647
-1.000	-1.649
-0.999	-1.644
-0.996	-1.648
-0.996	-1.649
-1.004	-1.647
-1.003	-1.647
-1.004	-1.651
-0.998	-1.649
-0.998	-1.650
-0.995	-1.649
-1.000	-1.648
-0.995	-1.647
-0.997	-1.652
-1.006	-1.647
-0.998	-1.647
-1.001	-1.646
-1.000	-1.650
-0.999	-1.649
-0.999	-1.648
-0.997	-1.649
-1.006	-1.646
-1.000	-1.651
-0.997	-1.646
-0.998	-1.649
-0.997	-1.649
-1.000	-1.650
-0.998	-1.645
-1.000	-1.648
-1.000	-1.648
-1.003	-1.648
-0.999	-1.650
-0.998	-1.647
-0.998	-1.651
-1.002	-1.652
-0.998	-1.646
-1.000	-1.645
-1.001	-1.651
-0.998	-1.650
-0.999	-1.651
-0.999	-1.647
-0.998	-1.648
-1.001	-1.648
-1.000	-1.650
-1.002	-1.650
-0.997	-1.645
-0.999	-1.649
-1.000	-1.648
-0.996	-1.651
-1.000	-1.646
-0.999	-1.650
-0.996	-1.654
-0.998	-1.649
-1.003	-1.652
-1.001	-1.647
-0.998	-1.644
-0.998	-1.645
-0.995	-1.646
-1.000	-1.645
-0.998	-1.650
-1.001	-1.649
-0.999	-1.648
-0.997	-1.650
-0.997	-1.651
-0.998	-1.653
-0.998	-1.648
-1.000	-1.648
-0.997	-1.648
-0.997	-1.650
-1.002	-1.647
-1.002	-1.650
-1.004	-1.648
-0.998	-1.652
-1.001	-1.652
-1.000	-1.652
-1.001	-1.650
-0.997	-1.645
-1.000	-1.649
-1.000	-1.645
-1.000	-1.647
-1.003	-1.648
-1.002	-1.650
-1.002	-1.649
-1.003	-1.649
-1.000	-1.646
-0.998	-1.651
-1.001	-1.644
-0.998	-1.652
-0.999	-1.646
-1.003	-1.650
-1.002	-1.648
-0.998	-1.649
-1.002	-1.647
-1.001	-1.650
-0.999	-1.650
-1.001	-1.648
-1.003	-1.650
-0.999	-1.647
-0.999	-1.651
-1.000	-1.646
-0.999	-1.648
-1.003	-1.651
-0.999	-1.652
-1.003	-1.648
-1.000	-1.647
-1.000	-1.648
-1.003	-1.643
-0.994	-1.646
-0.998	-1.649
-0.999	-1.648
-0.998	-1.647
-1.002	-1.651
-0.999	-1.646
-0.998	-1.646
-1.002	-1.648
-1.004	-1.651
-1.000	-1.645
-0.998	-1.649
-1.001	-1.653
-1.000	-1.648
-1.003	-1.648
-1.000	-1.648
-1.002	-1.645
-1.002	-1.648
-1.001	-1.649
-0.995	-1.644
-1.000	-1.650
-0.999	-1.645
-1.000	-1.647
-1.002	-1.646
-1.001	-1.652
-1.002	-1.646
-1.001	-1.647
-1.003	-1.648
-1.001	-1.650
-1.002	-1.651
-0.999	-1.651
-0.997	-1.645
-0.998	-1.643
-0.997	-1.646
-0.998	-1.650
-1.002	-1.648
-0.997	-1.651
-1.002	-1.647
-0.998	-1.647
-1.000	-1.649
-0.998	-1.651
-0.997	-1.652
-1.002	-1.646
-1.002	-1.649
-0.995	-1.649
-0.998	-1.651
-0.999	-1.646
-0.999	-1.647
-1.000	-1.651
-0.997	-1.650
-0.999	-1.649
-0.998	-1.649
-1.000	-1.648
-0.995	-1.645
-1.002	-1.647
-0.998	-1.649
-0.999	-1.647
-1.001	-1.643
-0.999	-1.654
-1.003	-1.650
-1.003	-1.645
-0.995	-1.647
-1.001	-1.647
-1.005	-1.649
-1.000	-1.646
-1.002	-1.650
-1.003	-1.646
-1.001	-1.648
-0.999	-1.653
-1.001	-1.652
-1.001	-1.645
-1.003	-1.646
-1.005	-1.650
-0.998	-1.649
-0.999	-1.647
-0.999	-1.651
-1.000	-1.649
-1.000	-1.648
-0.997	-1.646
-0.997	-1.648
-1.000	-1.650
-0.998	-1.649
-0.998	-1.648
-1.000	-1.647
-1.001	-1.647
-0.998	-1.647
-0.999	-1.645
-0.998	-1.647
-1.000	-1.649
-1.004	-1.645
-0.997	-1.650
-0.997	-1.650
-1.002	-1.652
-1.000	-1.650
-1.002	-1.651
-1.003	-1.649
-1.000	-1.648
-0.997	-1.648
-1.003	-1.651
-1.001	-1.649
-0.997	-1.651
-0.999	-1.602
-0.994	-1.598
-1.000	-1.602
-0.998	-1.597
-1.005	-1.604
-1.003	-1.595
-1.003	-1.602
-0.999	-1.599
-0.995	-1.601
-0.997	-1.600
-1.002	-1.595
-1.004	-1.602
-0.999	-1.600
-1.004	-1.600
-1.002	-1.602
-0.996	-1.596
-1.004	-1.600
-0.998	-1.602
-0.998	-1.598
-1.001	-1.601
-1.002	-1.600
-0.999	-1.596
-1.001	-1.599
-1.002	-1.597
-0.997	-1.597
-0.996	-1.596
-1.000	-1.596
-0.999	-1.600
-1.002	-1.595
-0.998	-1.596
-1.001	-1.601
-0.999	-1.599
-1.002	-1.598
-1.003	-1.599
-1.003	-1.603
-0.999	-1.595
-1.001	-1.599
-1.000	-1.599
-0.998	-1.596
-1.005	-1.599
-0.998	-1.604
-0.999	-1.598
-0.998	-1.601
-0.998	-1.600
-1.002	-1.599
-1.001	-1.599
-0.998	-1.601
-1.002	-1.597
-1.000	-1.597
-1.001	-1.598
-0.999	-1.601
-1.003	-1.598
-1.002	-1.596
-1.000	-1.598
-0.999	-1.598
-0.999	-1.600
-0.997	-1.599
-1.001	-1.598
-1.005	-1.600
-1.001	-1.602
-1.001	-1.599
-0.998	-1.600
-0.998	-1.598
-1.001	-1.600
-0.998	-1.599
-1.003	-1.595
-1.003	-1.600
-0.998	-1.599
-0.999	-1.602
-0.998	-1.601
-0.999	-1.601
-1.002	-1.602
-1.000	-1.596
-0.999	-1.600
-1.000	-1.599
-1.001	-1.600
-0.995	-1.594
-0.998	-1.598
-1.004	-1.602
-1.000	-1.598
-1.002	-1.600
-0.997	-1.602
-1.003	-1.598
-0.998	-1.599
-0.999	-1.601
-0.998	-1.596
-0.998	-1.599
-0.997	-1.603
-0.998	-1.598
-1.003	-1.603
-0.994	-1.599
-1.002	-1.598
-1.001	-1.598
-0.999	-1.600
-0.997	-1.599
-1.000	-1.597
-1.000	-1.603
-1.003	-1.603
-0.999	-1.600
-1.000	-1.602
-1.000	-1.604
-1.000	-1.595
-0.997	-1.597
-0.999	-1.599
-0.996	-1.603
-0.995	-1.600
-1.004	-1.600
-0.999	-1.599
-1.000	-1.601
-1.003	-1.597
-1.000	-1.599
-1.000	-1.602
-1.002	-1.598
-0.999	-1.602
-1.002	-1.601
-0.999	-1.598
-1.000	-1.599
-1.001	-1.604
-0.999	-1.599
-1.000	-1.596
-1.001	-1.599
-1.006	-1.600
-0.997	-1.602
-1.002	-1.600
-0.999	-1.599
-1.003	-1.597
-1.001	-1.597
-1.000	-1.600
-0.996	-1.599
-1.001	-1.599
-0.997	-1.602
-1.000	-1.598
-1.002	-1.600
-1.002	-1.600
-1.000	-1.595
-1.001	-1.595
-1.003	-1.598
-1.001	-1.599
-1.002	-1.602
-1.001	-1.600
-1.000	-1.599
-0.995	-1.597
-1.002	-1.597
-1.000	-1.598
-0.998	-1.600
-1.000	-1.603
-0.999	-1.597
-1.003	-1.601
-0.998	-1.599
-0.997	-1.604
-1.002	-1.596
-1.001	-1.598
-1.003	-1.595
-0.999	-1.603
-1.000	-1.602
-0.997	-1.602
-0.997	-1.599
-1.002	-1.602
-0.999	-1.597
-1.003	-1.601
-1.002	-1.599
-0.997	-1.599
-1.001	-1.595
-1.001	-1.595
-1.003	-1.602
-0.999	-1.597
-1.004	-1.603
-1.001	-1.599
-0.999	-1.603
-1.000	-1.601
-0.999	-1.600
-1.000	-1.598
-1.000	-1.599
-1.000	-1.603
-1.001	-1.597
-1.002	-1.598
-1.001	-1.600
-0.996	-1.603
-1.002	-1.600
-0.999	-1.593
-1.000	-1.598
-0.998	-1.596
-0.999	-1.596
-1.001	-1.600
-0.998	-1.595
-0.998	-1.597
-1.001	-1.602
-1.003	-1.599
-1.006	-1.597
-0.998	-1.598
-1.000	-1.599
-0.998	-1.596
-1.003	-1.598
-1.000	-1.600
-0.999	-1.598
-0.997	-1.602
-1.000	-1.599
-0.999	-1.597
-0.999	-1.597
-0.997	-1.600
-0.999	-1.600
-1.006	-1.601
-0.999	-1.596
-1.006	-1.597
-1.001	-1.598
-0.997	-1.598
-1.004	-1.602
-1.000	-1.595
-1.002	-1.600
-1.003	-1.598
-1.003	-1.598
-0.997	-1.598
-1.003	-1.598
-0.999	-1.602
-0.997	-1.597
-1.000	-1.599
-1.002	-1.597
-1.003	-1.596
-1.000	-1.594
-0.999	-1.603
-0.999	-1.600
-1.000	-1.600
-0.995	-1.599
-0.998	-1.605
-1.001	-1.599
-1.002	-1.603
-0.998	-1.599
-1.000	-1.600
-0.999	-1.596
-0.999	-1.599
-1.001	-1.597
-0.997	-1.602
-1.003	-1.600
-1.000	-1.596
-0.998	-1.600
-0.997	-1.597
-0.998	-1.598
-0.997	-1.600
-1.000	-1.603
-1.005	-1.595
-1.001	-1.601
-0.999	-1.602
-1.001	-1.599
-0.999	-1.598
-0.997	-1.602
-0.998	-1.598
-0.999	-1.603
-0.999	-1.598
-1.002	-1.595
-1.002	-1.598
-0.999	-1.549
-1.001	-1.550
-1.000	-1.549
-1.003	-1.551
-0.999	-1.550
-0.996	-1.546
-1.000	-1.550
-1.000	-1.547
-0.997	-1.550
-1.004	-1.547
-0.996	-1.550
-0.998	-1.548
-0.998	-1.548
-0.999	-1.550
-1.005	-1.551
-0.999	-1.553
-0.998	-1.551
-0.997	-1.554
-1.002	-1.555
-0.998	-1.555
-0.999	-1.549
-1.002	-1.551
-0.998	-1.553
-1.001	-1.552
-0.999	-1.549
-1.000	-1.549
-0.997	-1.553
-0.996	-1.548
-1.000	-1.552
-1.001	-1.548
-1.000	-1.552
-0.998	-1.551
-0.999	-1.547
-1.002	-1.548
-1.008	-1.548
-1.002	-1.550
-0.998	-1.549
-1.002	-1.553
-0.996	-1.547
-0.999	-1.548
-0.998	-1.545
-0.997	-1.549
-1.003	-1.551
-0.998	-1.549
-0.996	-1.547
-1.001	-1.550
-1.004	-1.549
-0.997	-1.551
-0.999	-1.549
-1.000	-1.549
-1.003	-1.550
-0.998	-1.551
-1.003	-1.547
-1.001	-1.552
-1.000	-1.546
-1.000	-1.547
-1.003	-1.548
-1.003	-1.546
-0.999	-1.548
-1.000	-1.549
-1.003	-1.549
-1.000	-1.547
-1.002	-1.552
-0.997	-1.552
-0.995	-1.550
-1.000	-1.552
-1.000	-1.549
-0.999	-1.550
-0.999	-1.547
-1.003	-1.546
-0.994	-1.551
-1.001	-1.552
-1.002	-1.546
-1.004	-1.544
-1.000	-1.547
-0.997	-1.553
-0.999	-1.549
-1.003	-1.551
-1.004	-1.551
-0.997	-1.550
-0.995	-1.552
-1.003	-1.548
-0.996	-1.551
-1.005	-1.550
-1.001	-1.550
-1.001	-1.551
-1.003	-1.547
-0.997	-1.551
-1.001	-1.547
-0.997	-1.546
-1.000	-1.548
-0.997	-1.547
-1.006	-1.551
-1.000	-1.549
-0.995	-1.551
-0.998	-1.548
-0.999	-1.549
-0.999	-1.550
-0.998	-1.550
-1.000	-1.550
-1.000	-1.551
-0.999	-1.547
-0.997	-1.553
-0.998	-1.550
-1.002	-1.551
-1.000	-1.550
-1.000	-1.551
-0.998	-1.547
-1.004	-1.547
-0.995	-1.553
-0.999	-1.550
-1.000	-1.545
-1.003	-1.550
-1.000	-1.550
-1.001	-1.549
-0.999	-1.550
-1.003	-1.545
-1.001	-1.550
-1.005	-1.551
-1.002	-1.551
-0.996	-1.547
-0.996	-1.550
-1.000	-1.551
-1.000	-1.546
-1.001	-1.550
-1.003	-1.551
-0.999	-1.551
-1.000	-1.551
-1.003	-1.548
-1.002	-1.549
-1.002	-1.545
-1.002	-1.549
-1.001	-1.551
-0.997	-1.551
-0.998	-1.549
-1.002	-1.553
-0.998	-1.551
-0.998	-1.549
-0.998	-1.551
-1.003	-1.551
-1.005	-1.548
-0.999	-1.550
-1.000	-1.548
-1.003	-1.548
-0.998	-1.549
-0.995	-1.550
-1.002	-1.547
-0.999	-1.554
-1.002	-1.546
-1.002	-1.547
-1.005	-1.551
-0.996	-1.552
-0.999	-1.551
-0.997	-1.546
-1.000	-1.548
-1.003	-1.547
-1.002	-1.547
-0.997	-1.548
-1.001	-1.547
-1.002	-1.555
-1.003	-1.551
-0.999	-1.544
-1.002	-1.548
-0.996	-1.548
-0.997	-1.554
-0.998	-1.553
-1.001	-1.549
-1.002	-1.552
-0.998	-1.551
-0.998	-1.547
-1.000	-1.545
-1.005	-1.554
-1.002	-1.551
-1.001	-1.550
-0.998	-1.548
-0.999	-1.550
-0.999	-1.550
-0.998	-1.550
-0.998	-1.553
-1.001	-1.549
-0.997	-1.549
-0.997	-1.548
-0.999	-1.550
-1.001	-1.551
-1.000	-1.552
-1.001	-1.553
-1.001	-1.548
-0.999	-1.550
-1.001	-1.547
-0.997	-1.546
-1.002	-1.549
-1.001	-1.548
-0.996	-1.553
-0.993	-1.554
-1.000	-1.552
-0.997	-1.551
-1.000	-1.551
-1.000	-1.550
-1.000	-1.551
-0.994	-1.549
-1.000	-1.548
-1.001	-1.549
-0.995	-1.549
-1.001	-1.549
-1.002	-1.549
-0.998	-1.556
-1.001	-1.553
-0.997	-1.552
-1.001	-1.553
-1.001	-1.550
-1.000	-1.552
-1.001	-1.552
-0.998	-1.547
-1.001	-1.552
-0.997	-1.547
-1.004	-1.549
-0.998	-1.554
-1.002	-1.549
-0.998	-1.552
-0.999	-1.548
-1.001	-1.550
-1.001	-1.547
-1.003	-1.547
-0.996	-1.549
-1.004	-1.546
-1.000	-1.549
-0.996	-1.547
-1.001	-1.549
-1.002	-1.552
-0.998	-1.547
-1.001	-1.549
-0.997	-1.550
-1.001	-1.549
-1.006	-1.549
-1.000	-1.548
-0.998	-1.547
-1.001	-1.547
-1.004	-1.551
-1.001	-1.548
-0.999	-1.550
-0.999	-1.548
-0.995	-1.546
-0.995	-1.549
-1.003	-1.549
-1.001	-1.546
-1.001	-1.546
-1.006	-1.552
-1.002	-1.553
-0.996	-1.549
-1.002	-1.550
-1.000	-1.500
-0.999	-1.503
-1.003	-1.502
-0.998	-1.499
-0.999	-1.501
-1.002	-1.499
-0.996	-1.499
-1.000	-1.503
-1.000	-1.499
-1.000	-1.500
-0.997	-1.499
-1.000	-1.501
-1.001	-1.500
-1.004	-1.499
-1.002	-1.498
-1.003	-1.500
-1.002	-1.502
-1.004	-1.496
-1.003	-1.503
-1.000	-1.504
-1.001	-1.499
-1.000	-1.501
-0.999	-1.501
-1.001	-1.502
-1.004	-1.498
-0.998	-1.502
-1.001	-1.504
-0.996	-1.496
-1.004	-1.497
-0.999	-1.500
-1.000	-1.501
-1.000	-1.498
-1.000	-1.501
-1.002	-1.499
-0.996	-1.500
-0.996	-1.499
-1.000	-1.500
-1.000	-1.500
-0.999	-1.503
-0.995	-1.498
-1.000	-1.500
-1.001	-1.499
-1.000	-1.503
-0.998	-1.500
-0.998	-1.503
-0.998	-1.501
-1.002	-1.497
-0.999	-1.498
-1.003	-1.503
-1.002	-1.495
-1.001	-1.499
-1.004	-1.501
-0.999	-1.498
-0.999	-1.504
-1.002	-1.502
-1.000	-1.497
-0.997	-1.506
-1.000	-1.498
-1.002	-1.500
-1.004	-1.502
-0.999	-1.496
-0.996	-1.501
-1.003	-1.502
-0.994	-1.501
-1.000	-1.498
-1.002	-1.502
-0.996	-1.500
-1.002	-1.503
-1.003	-1.504
-1.003	-1.501
-0.993	-1.499
-1.005	-1.497
-0.996	-1.498
-1.000	-1.499
-1.002	-1.499
-0.998	-1.500
-0.996	-1.501
-1.003	-1.501
-0.999	-1.504
-1.000	-1.498
-0.998	-1.497
-1.002	-1.501
-1.000	-1.498
-0.998	-1.502
-0.997	-1.503
-1.000	-1.500
-1.003	-1.503
-1.001	-1.503
-0.998	-1.498
-1.001	-1.503
-1.002	-1.499
-0.998	-1.503
-1.004	-1.500
-0.996	-1.498
-1.005	-1.500
-1.000	-1.502
-0.999	-1.499
-1.000	-1.498
-0.998	-1.499
-1.002	-1.499
-0.997	-1.500
-0.997	-1.498
-0.996	-1.499
-0.998	-1.499
-0.997	-1.499
-1.002	-1.501
-1.000	-1.502
-0.998	-1.501
-0.998	-1.499
-0.998	-1.498
-1.003	-1.502
-1.001	-1.501
-0.995	-1.501
-1.001	-1.500
-1.002	-1.500
-0.999	-1.500
-1.000	-1.497
-1.001	-1.499
-1.004	-1.501
-0.999	-1.498
-0.997	-1.504
-0.997	-1.499
-0.995	-1.498
-0.997	-1.499
-1.001	-1.501
-0.999	-1.503
-1.001	-1.505
-1.001	-1.504
-0.997	-1.499
-1.002	-1.503
-0.998	-1.500
-0.999	-1.496
-1.001	-1.501
-1.001	-1.498
-1.001	-1.499
-1.000	-1.497
-1.002	-1.499
-0.999	-1.500
-1.000	-1.498
-1.001	-1.501
-1.000	-1.501
-1.000	-1.498
-0.999	-1.497
-0.998	-1.498
-1.004	-1.499
-1.000	-1.499
-0.999	-1.500
-0.999	-1.500
-0.999	-1.503
-1.003	-1.503
-1.000	-1.499
-0.999	-1.501
-1.001	-1.500
-0.998	-1.499
-1.002	-1.496
-1.001	-1.502
-1.000	-1.504
-1.000	-1.502
-0.999	-1.506
-1.001	-1.500
-1.000	-1.498
-0.999	-1.500
-0.997	-1.498
-1.002	-1.500
-1.000	-1.500
-1.001	-1.500
-0.999	-1.503
-0.999	-1.499
-0.997	-1.499
-1.002	-1.503
-0.997	-1.501
-0.998	-1.501
-0.999	-1.502
-1.001	-1.499
-0.998	-1.497
-0.997	-1.499
-1.001	-1.501
-0.999	-1.499
-1.002	-1.498
-0.999	-1.497
-0.998	-1.501
-0.999	-1.502
-0.999	-1.501
-1.001	-1.503
-1.004	-1.503
-0.999	-1.498
-1.000	-1.502
-1.001	-1.499
-1.006	-1.494
-1.002	-1.503
-1.000	-1.499
-0.995	-1.502
-0.999	-1.500
-0.996	-1.496
-0.998	-1.500
-0.998	-1.502
-1.002	-1.502
-1.001	-1.501
-1.002	-1.500
-1.005	-1.500
-0.996	-1.498
-1.003	-1.494
-0.999	-1.498
-1.001	-1.500
-0.998	-1.500
-1.000	-1.497
-1.001	-1.497
-1.000	-1.499
-1.000	-1.501
-0.999	-1.498
-0.999	-1.503
-1.002	-1.501
-0.998	-1.498
-0.995	-1.498
-1.003	-1.501
-1.002	-1.498
-0.996	-1.495
-1.000	-1.501
-0.997	-1.498
-0.999	-1.497
-1.001	-1.502
-0.999	-1.500
-1.002	-1.503
-0.999	-1.499
-1.003	-1.504
-1.000	-1.503
-1.003	-1.499
-1.004	-1.499
-1.000	-1.497
-1.002	-1.501
-1.000	-1.501
-0.998	-1.504
-1.000	-1.497
-0.997	-1.500
-0.999	-1.502
-0.999	-1.502
-0.999	-1.500
-0.996	-1.500
-0.998	-1.498
-0.999	-1.501
-1.002	-1.499
-1.001	-1.496
-1.001	-1.499
-1.001	-1.502
-1.003	-1.503
-1.001	-1.502
-1.004	-1.499
-1.004	-1.498
-1.000	-1.499
-1.001	-1.500
-1.001	-1.452
-0.999	-1.452
-1.001	-1.451
-1.003	-1.448
-1.001	-1.447
-1.001	-1.455
-1.001	-1.449
-1.001	-1.454
-1.001	-1.449
-0.999	-1.448
-1.001	-1.445
-0.999	-1.451
-1.001	-1.448
-1.000	-1.455
-1.004	-1.452
-1.001	-1.452
-1.000	-1.448
-0.998	-1.454
-1.002	-1.450
-0.999	-1.450
-1.001	-1.448
-0.998	-1.449
-1.003	-1.454
-0.999	-1.450
-1.002	-1.449
-0.998	-1.450
-1.001	-1.454
-0.997	-1.450
-0.998	-1.452
-1.001	-1.448
-1.003	-1.455
-0.999	-1.453
-0.997	-1.448
-1.003	-1.454
-1.003	-1.451
-1.003	-1.452
-1.000	-1.454
-1.000	-1.451
-0.999	-1.454
-0.997	-1.449
-1.001	-1.447
-0.996	-1.454
-0.995	-1.452
-1.002	-1.449
-1.000	-1.451
-1.001	-1.448
-1.005	-1.449
-1.001	-1.451
-1.004	-1.452
-0.998	-1.450
