-1.000	-1.744
-1.009	-1.749
-0.992	-1.747
-0.990	-1.740
-0.987	-1.752
-1.001	-1.743
-0.997	-1.740
-0.991	-1.755
-1.002	-1.737
-0.991	-1.752
-1.004	-1.742
-0.991	-1.741
-1.019	-1.744
-1.007	-1.745
-0.995	-1.745
-0.995	-1.739
-1.006	-1.743
-1.013	-1.745
-0.999	-1.743
-1.019	-1.743
-0.995	-1.740
-0.995	-1.755
-0.991	-1.747
-0.991	-1.731
-1.004	-1.754
-0.985	-1.741
-1.001	-1.748
-1.002	-1.741
-0.990	-1.744
-1.001	-1.735
-0.990	-1.748
-1.007	-1.755
-0.999	-1.738
-0.992	-1.740
-1.007	-1.738
-0.984	-1.746
-0.996	-1.754
-0.999	-1.742
-0.994	-1.740
-0.997	-1.747
-0.990	-1.752
-1.015	-1.749
-1.004	-1.749
-1.001	-1.735
-0.990	-1.750
-1.010	-1.743
-1.000	-1.750
-1.001	-1.738
-1.021	-1.753
-1.002	-1.742
-0.997	-1.740
-0.998	-1.740
-1.001	-1.745
-0.999	-1.763
-1.000	-1.736
-1.002	-1.730
-0.993	-1.747
-0.993	-1.748
-0.998	-1.744
-1.007	-1.742
-1.008	-1.736
-0.997	-1.734
-0.992	-1.745
-1.002	-1.752
-1.007	-1.745
-1.000	-1.744
-0.992	-1.750
-0.982	-1.746
-0.993	-1.751
-1.002	-1.746
-1.003	-1.747
-0.995	-1.736
-1.015	-1.751
-1.003	-1.751
-1.015	-1.743
-1.002	-1.744
-1.010	-1.742
-0.985	-1.732
-1.006	-1.742
-1.005	-1.737
-0.997	-1.756
-1.003	-1.750
-1.002	-1.744
-0.995	-1.746
-1.003	-1.737
-1.010	-1.750
-0.984	-1.745
-0.995	-1.740
-1.000	-1.743
-1.000	-1.754
-0.997	-1.738
-0.993	-1.735
-1.007	-1.746
-1.007	-1.737
-1.006	-1.747
-1.016	-1.738
-1.010	-1.754
-1.002	-1.737
-1.002	-1.746
-1.023	-1.747
-0.992	-1.699
-0.989	-1.693
-0.993	-1.688
-1.005	-1.689
-0.992	-1.700
-0.989	-1.699
-0.997	-1.677
-1.005	-1.694
-0.997	-1.695
-0.997	-1.699
-1.001	-1.687
-1.002	-1.684
-1.014	-1.686
-0.996	-1.690
-1.002	-1.695
-0.997	-1.693
-1.002	-1.694
-0.984	-1.687
-1.007	-1.704
-0.995	-1.690
-0.997	-1.689
-0.996	-1.691
-0.988	-1.688
-1.009	-1.681
-0.997	-1.691
-0.995	-1.689
-1.000	-1.695
-1.001	-1.693
-0.991	-1.697
-1.003	-1.690
-0.994	-1.693
-0.988	-1.694
-1.008	-1.693
-1.004	-1.696
-0.995	-1.699
-1.009	-1.695
-1.002	-1.695
-0.990	-1.686
-1.005	-1.695
-0.996	-1.691
-1.004	-1.693
-0.995	-1.691
-1.003	-1.692
-1.016	-1.700
-0.998	-1.689
-1.007	-1.691
-1.010	-1.688
-1.012	-1.691
-1.005	-1.689
-1.007	-1.697
-0.986	-1.698
-1.002	-1.689
-1.007	-1.686
-1.008	-1.696
-0.986	-1.698
-1.000	-1.689
-1.000	-1.681
-0.990	-1.689
-1.009	-1.699
-0.994	-1.690
-0.995	-1.691
-0.999	-1.697
-0.994	-1.691
-0.992	-1.692
-1.002	-1.689
-0.983	-1.697
-1.007	-1.694
-0.999	-1.686
-0.998	-1.694
-1.007	-1.695
-0.989	-1.688
-0.993	-1.694
-0.990	-1.690
-1.006	-1.693
-1.005	-1.691
-0.995	-1.695
-1.000	-1.696
-0.997	-1.695
-0.994	-1.693
-0.999	-1.684
-0.998	-1.693
-0.999	-1.699
-0.984	-1.689
-0.999	-1.688
-1.015	-1.695
-0.993	-1.689
-0.989	-1.695
-1.009	-1.689
-1.012	-1.683
-0.994	-1.693
-0.991	-1.686
-1.005	-1.698
-1.007	-1.690
-1.007	-1.694
-0.985	-1.701
-0.998	-1.697
-0.989	-1.689
-1.003	-1.678
-0.988	-1.688
-0.984	-1.686
-1.009	-1.692
-1.005	-1.686
-1.004	-1.699
-0.998	-1.691
-1.009	-1.697
-1.000	-1.699
-0.997	-1.691
-1.004	-1.692
-1.004	-1.681
-1.011	-1.695
-0.992	-1.699
-0.999	-1.692
-1.008	-1.699
-1.008	-1.690
-0.989	-1.692
-1.010	-1.697
-0.986	-1.687
-0.996	-1.688
-1.020	-1.689
-1.004	-1.684
-1.000	-1.709
-1.000	-1.686
-0.996	-1.703
-1.009	-1.689
-1.004	-1.699
-0.982	-1.696
-1.007	-1.693
-1.010	-1.689
-0.996	-1.695
-0.987	-1.679
-1.003	-1.699
-1.006	-1.685
-0.999	-1.686
-1.006	-1.690
-1.007	-1.694
-1.004	-1.682
-1.000	-1.697
-1.021	-1.695
-0.997	-1.692
-1.008	-1.691
-1.004	-1.696
-1.005	-1.689
-0.996	-1.691
-0.997	-1.687
-1.002	-1.703
-1.016	-1.679
-0.986	-1.691
-1.004	-1.686
-0.990	-1.692
-0.993	-1.699
-1.000	-1.679
-1.000	-1.694
-0.992	-1.685
-1.012	-1.679
-0.993	-1.697
-1.003	-1.696
-1.013	-1.695
-0.999	-1.692
-0.995	-1.688
-1.010	-1.691
-0.997	-1.691
-0.976	-1.699
-1.017	-1.688
-0.992	-1.685
-0.991	-1.696
-0.990	-1.708
-1.002	-1.693
-1.010	-1.688
-1.006	-1.690
-0.996	-1.685
-1.000	-1.698
-0.996	-1.693
-0.990	-1.696
-0.984	-1.703
-1.001	-1.694
-0.991	-1.693
-1.005	-1.689
-1.002	-1.698
-0.991	-1.688
-0.985	-1.697
-1.000	-1.689
-1.006	-1.696
-1.000	-1.686
-0.993	-1.691
-1.008	-1.686
-0.999	-1.693
-1.012	-1.685
-1.015	-1.694
-1.004	-1.687
-0.995	-1.689
-0.993	-1.703
-1.005	-1.693
-0.997	-1.685
-0.999	-1.688
-0.986	-1.695
-0.992	-1.688
-0.999	-1.692
-1.001	-1.691
-1.002	-1.696
-0.984	-1.687
-0.980	-1.693
-0.995	-1.689
-1.006	-1.696
-1.014	-1.691
-1.005	-1.679
-1.006	-1.688
-1.016	-1.696
-1.003	-1.697
-1.007	-1.679
-1.008	-1.691
-1.001	-1.689
-0.984	-1.693
-0.993	-1.690
-0.992	-1.697
-1.013	-1.687
-1.001	-1.697
-1.000	-1.692
-0.998	-1.690
-0.994	-1.688
-0.993	-1.694
-0.993	-1.695
-1.003	-1.690
-1.005	-1.691
-0.999	-1.689
-1.010	-1.695
-1.007	-1.685
-1.003	-1.685
-1.004	-1.688
-0.993	-1.685
-1.000	-1.692
-1.000	-1.702
-1.009	-1.691
-1.007	-1.689
-1.001	-1.685
-1.014	-1.690
-0.997	-1.694
-0.994	-1.692
-1.000	-1.687
-0.983	-1.679
-1.004	-1.697
-1.003	-1.705
-0.990	-1.687
-1.003	-1.698
-1.008	-1.700
-1.014	-1.694
-0.990	-1.698
-1.013	-1.681
-0.995	-1.694
-0.998	-1.689
-1.018	-1.691
-0.996	-1.637
-0.999	-1.645
-0.991	-1.637
-1.014	-1.640
-0.992	-1.639
-1.006	-1.633
-0.996	-1.634
-1.007	-1.642
-1.002	-1.640
-0.993	-1.631
-0.987	-1.639
-1.005	-1.646
-0.997	-1.648
-1.000	-1.646
-0.989	-1.640
-0.994	-1.647
-1.018	-1.636
-0.997	-1.641
-1.003	-1.628
-1.006	-1.638
-1.012	-1.638
-1.005	-1.641
-1.014	-1.632
-0.998	-1.637
-0.994	-1.642
-0.992	-1.655
-0.990	-1.645
-1.008	-1.644
-0.990	-1.639
-1.001	-1.635
-1.004	-1.649
-0.995	-1.640
-0.997	-1.651
-1.001	-1.646
-0.999	-1.650
-0.991	-1.646
-1.000	-1.642
-0.993	-1.641
-0.997	-1.640
-1.002	-1.637
-0.998	-1.634
-1.007	-1.641
-1.010	-1.637
-1.006	-1.631
-0.987	-1.635
-0.991	-1.647
-0.998	-1.647
-1.007	-1.641
-0.996	-1.651
-0.997	-1.636
-0.999	-1.641
-0.992	-1.638
-0.991	-1.635
-0.995	-1.642
-1.006	-1.638
-1.011	-1.631
-0.993	-1.638
-1.001	-1.640
-1.000	-1.637
-0.984	-1.643
-0.983	-1.643
-0.998	-1.638
-0.993	-1.639
-0.996	-1.645
-0.995	-1.647
-1.000	-1.643
-0.993	-1.639
-1.001	-1.644
-0.983	-1.649
-1.001	-1.642
-1.011	-1.643
-1.001	-1.649
-0.993	-1.640
-0.997	-1.651
-0.993	-1.635
-1.003	-1.641
-1.000	-1.654
-0.987	-1.635
-1.014	-1.645
-0.988	-1.645
-0.997	-1.637
-0.988	-1.641
-1.003	-1.643
-1.004	-1.641
-1.006	-1.655
-1.007	-1.638
-1.001	-1.639
-0.983	-1.637
-1.000	-1.650
-0.996	-1.641
-1.004	-1.637
-1.001	-1.641
-1.008	-1.651
-1.003	-1.635
-0.989	-1.641
-1.003	-1.649
-0.994	-1.648
-0.991	-1.647
-0.992	-1.642
-0.981	-1.640
-0.996	-1.644
-1.008	-1.628
-1.001	-1.647
-1.005	-1.645
-0.997	-1.635
-0.992	-1.644
-0.991	-1.637
-0.997	-1.643
-1.009	-1.640
-1.009	-1.650
-1.014	-1.644
-1.002	-1.640
-1.003	-1.647
-0.991	-1.638
-0.999	-1.644
-1.004	-1.640
-0.995	-1.641
-1.002	-1.643
-1.004	-1.642
-1.008	-1.651
-0.991	-1.644
-1.008	-1.649
-1.005	-1.636
-0.997	-1.649
-0.999	-1.632
-0.991	-1.637
-1.006	-1.635
-0.985	-1.638
-1.007	-1.650
-0.986	-1.631
-0.998	-1.643
-0.999	-1.638
-1.013	-1.641
-1.003	-1.635
-1.004	-1.644
-0.997	-1.637
-0.999	-1.648
-1.003	-1.646
-0.996	-1.654
-1.005	-1.642
-0.987	-1.650
-1.002	-1.640
-0.986	-1.639
-0.996	-1.646
-1.003	-1.647
-1.004	-1.642
-0.991	-1.650
-1.003	-1.638
-0.995	-1.644
-1.011	-1.643
-1.003	-1.636
-0.990	-1.639
-0.989	-1.643
-0.999	-1.643
-0.991	-1.641
-1.001	-1.639
-1.016	-1.642
-0.999	-1.651
-0.992	-1.635
-0.985	-1.644
-0.998	-1.643
-0.985	-1.641
-0.996	-1.646
-1.000	-1.648
-0.995	-1.648
-0.990	-1.645
-1.011	-1.651
-1.016	-1.644
-0.993	-1.639
-0.993	-1.638
-1.012	-1.637
-1.004	-1.652
-1.001	-1.642
-0.983	-1.640
-0.999	-1.641
-1.017	-1.635
-0.993	-1.639
-0.992	-1.636
-0.996	-1.642
-0.999	-1.638
-1.005	-1.640
-1.007	-1.643
-1.004	-1.639
-1.007	-1.646
-0.986	-1.638
-0.982	-1.637
-1.002	-1.652
-1.005	-1.634
-0.991	-1.646
-1.003	-1.652
-0.988	-1.643
-1.007	-1.640
-1.001	-1.645
-0.999	-1.643
-1.008	-1.628
-1.005	-1.645
-0.999	-1.636
-0.998	-1.642
-0.999	-1.639
-1.010	-1.644
-1.012	-1.640
-1.000	-1.644
-1.004	-1.643
-1.002	-1.640
-0.994	-1.641
-1.005	-1.631
-1.011	-1.635
-0.987	-1.634
-1.013	-1.640
-0.989	-1.638
-1.003	-1.641
-0.991	-1.643
-1.011	-1.645
-1.000	-1.646
-0.997	-1.643
-1.011	-1.643
-0.999	-1.644
-1.000	-1.641
-0.999	-1.645
-1.000	-1.645
-1.005	-1.644
-1.004	-1.646
-1.000	-1.646
-0.999	-1.637
-1.007	-1.640
-1.006	-1.645
-1.009	-1.644
-0.995	-1.640
-0.998	-1.626
-1.012	-1.640
-1.000	-1.641
-0.998	-1.636
-1.000	-1.644
-0.993	-1.641
-0.998	-1.646
-1.002	-1.637
-1.001	-1.639
-0.996	-1.646
-1.004	-1.643
-1.006	-1.630
-0.999	-1.637
-1.013	-1.652
-0.993	-1.640
-0.994	-1.639
-0.995	-1.642
-0.996	-1.652
-1.003	-1.640
-1.001	-1.637
-0.991	-1.648
-1.019	-1.636
-0.985	-1.594
-1.008	-1.597
-0.995	-1.592
-1.003	-1.590
-0.999	-1.590
-1.008	-1.594
-1.004	-1.577
-0.992	-1.595
-0.992	-1.595
-0.993	-1.595
-1.011	-1.598
-0.992	-1.594
-0.989	-1.590
-1.010	-1.597
-1.004	-1.592
-0.988	-1.595
-1.002	-1.599
-0.994	-1.598
-1.006	-1.590
-1.008	-1.595
-0.990	-1.597
-1.011	-1.599
-1.003	-1.592
-0.999	-1.596
-0.991	-1.599
-0.993	-1.591
-1.006	-1.602
-1.003	-1.594
-1.007	-1.594
-0.990	-1.590
-1.016	-1.594
-0.990	-1.582
-1.007	-1.582
-1.003	-1.592
-1.008	-1.605
-1.008	-1.590
-1.001	-1.594
-0.989	-1.599
-1.003	-1.606
-1.003	-1.598
-0.991	-1.597
-0.992	-1.596
-1.003	-1.592
-1.007	-1.595
-0.977	-1.600
-0.997	-1.594
-1.010	-1.597
-0.997	-1.594
-1.006	-1.600
-1.010	-1.590
-0.997	-1.600
-1.011	-1.586
-1.016	-1.595
-0.995	-1.601
-0.999	-1.601
-0.997	-1.597
-1.004	-1.599
-0.990	-1.600
-0.996	-1.590
-0.989	-1.591
-1.013	-1.595
-1.007	-1.594
-0.993	-1.594
-1.009	-1.596
-0.997	-1.588
-0.998	-1.599
-0.994	-1.596
-0.997	-1.601
-0.984	-1.589
-1.018	-1.588
-1.006	-1.599
-1.003	-1.589
-0.998	-1.597
-0.986	-1.593
-1.011	-1.588
-0.993	-1.597
-0.999	-1.596
-1.007	-1.594
-0.992	-1.594
-1.000	-1.587
-0.996	-1.604
-0.994	-1.587
-0.999	-1.592
-1.001	-1.591
-0.997	-1.593
-1.003	-1.592
-0.994	-1.589
-0.997	-1.609
-1.011	-1.595
-0.988	-1.595
-0.991	-1.605
-1.013	-1.591
-0.990	-1.591
-1.007	-1.596
-1.003	-1.592
-0.996	-1.602
-0.995	-1.594
-0.998	-1.595
-0.995	-1.591
-1.003	-1.593
-1.008	-1.591
-0.994	-1.595
-0.997	-1.597
-1.010	-1.598
-0.997	-1.587
-1.001	-1.585
-0.995	-1.592
-1.002	-1.595
-0.996	-1.594
-0.997	-1.600
-0.997	-1.593
-1.009	-1.602
-0.994	-1.597
-1.004	-1.597
-0.996	-1.600
-1.001	-1.594
-0.998	-1.594
-1.006	-1.595
-1.026	-1.583
-0.982	-1.594
-0.986	-1.588
-0.997	-1.598
-1.005	-1.598
-0.991	-1.593
-1.008	-1.599
-1.008	-1.588
-1.012	-1.597
-1.002	-1.589
-0.997	-1.604
-1.005	-1.601
-0.998	-1.585
-1.009	-1.599
-1.002	-1.600
-0.999	-1.602
-1.002	-1.596
-0.993	-1.595
-1.005	-1.596
-1.004	-1.594
-0.994	-1.595
-1.003	-1.603
-0.996	-1.597
-0.995	-1.591
-1.006	-1.597
-1.010	-1.597
-0.995	-1.588
-1.003	-1.590
-1.006	-1.582
-0.997	-1.592
-1.013	-1.599
-0.987	-1.592
-1.009	-1.599
-1.008	-1.595
-1.006	-1.593
-1.004	-1.596
-0.989	-1.599
-0.999	-1.604
-0.999	-1.606
-0.998	-1.608
-0.991	-1.596
-0.992	-1.597
-0.992	-1.598
-1.015	-1.598
-0.991	-1.596
-1.013	-1.589
-1.005	-1.602
-1.009	-1.592
-1.001	-1.595
-0.996	-1.600
-1.008	-1.597
-1.009	-1.597
-1.002	-1.589
-0.998	-1.595
-0.997	-1.593
-0.988	-1.597
-1.003	-1.592
-1.004	-1.591
-1.016	-1.604
-0.999	-1.597
-1.000	-1.600
-1.001	-1.588
-0.992	-1.590
-0.995	-1.594
-0.999	-1.595
-1.013	-1.598
-1.009	-1.588
-1.002	-1.600
-1.000	-1.598
-1.002	-1.594
-0.992	-1.597
-0.992	-1.594
-0.997	-1.602
-0.999	-1.596
-1.001	-1.598
-0.997	-1.596
-1.003	-1.601
-0.993	-1.602
-1.002	-1.597
-1.006	-1.598
-1.001	-1.598
-1.005	-1.584
-1.005	-1.590
-0.989	-1.599
-0.993	-1.589
-0.987	-1.595
-0.991	-1.598
-0.991	-1.590
-1.007	-1.597
-1.006	-1.597
-1.006	-1.597
-0.986	-1.594
-1.004	-1.603
-1.000	-1.597
-0.991	-1.602
-1.000	-1.590
-0.998	-1.595
-1.006	-1.606
-1.001	-1.599
-0.997	-1.594
-0.995	-1.592
-0.987	-1.595
-0.995	-1.598
-0.999	-1.595
-1.004	-1.596
-1.008	-1.593
-0.991	-1.596
-1.002	-1.600
-0.999	-1.595
-0.997	-1.586
-0.987	-1.590
-1.013	-1.591
-0.997	-1.595
-0.994	-1.594
-1.008	-1.588
-0.997	-1.594
-1.001	-1.593
-0.995	-1.592
-1.005	-1.594
-1.001	-1.595
-1.004	-1.596
-1.009	-1.586
-1.000	-1.595
-1.001	-1.588
-1.002	-1.595
-0.997	-1.596
-1.014	-1.597
-1.007	-1.595
-1.002	-1.603
-1.005	-1.594
-1.009	-1.593
-0.994	-1.598
-0.994	-1.545
-0.999	-1.544
-1.002	-1.549
-1.002	-1.544
-1.016	-1.546
-0.998	-1.543
-0.994	-1.550
-0.997	-1.550
-0.985	-1.554
-1.007	-1.542
-1.010	-1.546
-0.998	-1.540
-0.996	-1.556
-1.016	-1.549
-1.002	-1.549
-1.009	-1.557
-0.991	-1.555
-1.004	-1.542
-1.020	-1.556
-1.000	-1.547
-0.994	-1.542
-1.001	-1.555
-1.009	-1.545
-1.003	-1.537
-1.012	-1.542
-0.994	-1.546
-0.999	-1.550
-1.000	-1.547
-1.008	-1.560
-1.000	-1.544
-0.998	-1.544
-0.999	-1.553
-0.992	-1.548
-0.990	-1.548
-0.999	-1.543
-1.003	-1.542
-1.000	-1.547
-1.013	-1.546
-0.995	-1.545
-1.006	-1.547
-0.991	-1.552
-1.011	-1.550
-0.999	-1.541
-0.983	-1.543
-1.002	-1.555
-0.993	-1.543
-1.002	-1.550
-1.002	-1.549
-0.991	-1.545
-0.992	-1.548
-1.012	-1.541
-1.012	-1.556
-1.005	-1.538
-1.003	-1.544
-1.010	-1.543
-0.993	-1.543
-1.000	-1.545
-1.002	-1.558
-1.004	-1.544
-1.002	-1.552
-1.006	-1.545
-1.017	-1.540
-1.005	-1.544
-0.997	-1.543
-0.996	-1.545
-0.993	-1.551
-1.000	-1.544
-0.985	-1.548
-0.999	-1.558
-1.010	-1.552
-0.992	-1.549
-1.007	-1.553
-1.009	-1.550
-0.996	-1.556
-0.992	-1.544
-0.998	-1.549
-1.009	-1.550
-0.996	-1.541
-1.010	-1.540
-0.997	-1.550
-1.006	-1.547
-1.010	-1.539
-0.999	-1.552
-0.998	-1.551
-1.001	-1.543
-0.999	-1.554
-1.002	-1.554
-0.997	-1.549
-0.998	-1.543
-1.006	-1.549
-0.991	-1.544
-0.995	-1.539
-0.994	-1.546
-1.002	-1.545
-1.000	-1.543
-1.003	-1.549
-1.006	-1.549
-0.994	-1.546
-1.001	-1.546
-1.012	-1.549
-0.999	-1.550
-1.002	-1.549
-1.007	-1.549
-0.993	-1.550
-0.983	-1.551
-1.004	-1.549
-1.019	-1.549
-1.006	-1.544
-0.997	-1.538
-1.001	-1.547
-0.997	-1.549
-1.002	-1.546
-0.999	-1.552
-1.015	-1.548
-1.006	-1.546
-1.011	-1.545
-1.002	-1.552
-0.991	-1.554
-1.000	-1.544
-0.995	-1.548
-1.009	-1.541
-1.001	-1.543
-1.001	-1.547
-0.997	-1.536
-0.993	-1.541
-0.999	-1.553
-1.003	-1.546
-1.000	-1.547
-1.011	-1.544
-1.020	-1.545
-0.999	-1.548
-1.001	-1.547
-1.002	-1.544
-0.981	-1.543
-1.007	-1.546
-0.995	-1.549
-1.000	-1.548
-0.989	-1.543
-1.015	-1.545
-0.981	-1.546
-0.991	-1.544
-1.011	-1.556
-0.998	-1.538
-1.010	-1.546
-0.998	-1.549
-0.995	-1.549
-1.004	-1.548
-0.988	-1.542
-1.004	-1.553
-0.995	-1.552
-1.000	-1.546
-1.007	-1.539
-1.009	-1.541
-1.003	-1.545
-0.992	-1.544
-0.993	-1.546
-0.999	-1.544
-0.999	-1.548
-1.008	-1.547
-0.995	-1.556
-0.994	-1.550
-1.002	-1.553
-0.985	-1.558
-1.001	-1.551
-0.997	-1.548
-0.987	-1.543
-0.997	-1.546
-1.015	-1.552
-0.994	-1.542
-1.008	-1.542
-1.000	-1.549
-0.986	-1.540
-1.005	-1.542
-1.007	-1.547
-0.998	-1.546
-0.984	-1.545
-1.007	-1.554
-0.992	-1.548
-0.992	-1.546
-0.981	-1.546
-0.999	-1.546
-0.991	-1.541
-1.018	-1.547
-1.016	-1.541
-1.006	-1.548
-1.007	-1.552
-0.997	-1.542
-1.004	-1.539
-0.997	-1.553
-0.986	-1.545
-1.009	-1.535
-1.002	-1.542
-0.994	-1.545
-1.015	-1.544
-1.008	-1.545
-1.013	-1.548
-1.017	-1.547
-1.011	-1.536
-1.001	-1.538
-1.004	-1.543
-1.000	-1.550
-1.003	-1.549
-0.994	-1.545
-1.008	-1.541
-0.992	-1.544
-1.006	-1.559
-0.994	-1.545
-1.003	-1.545
-0.991	-1.556
-0.991	-1.545
-0.985	-1.550
-1.008	-1.551
-1.008	-1.540
-1.011	-1.553
-1.001	-1.542
-0.997	-1.547
-0.986	-1.549
-0.995	-1.552
-1.003	-1.554
-1.004	-1.542
-1.012	-1.558
-1.002	-1.547
-0.985	-1.547
-0.999	-1.550
-0.995	-1.541
-0.993	-1.549
-1.002	-1.541
-1.013	-1.544
-1.003	-1.549
-1.000	-1.548
-0.996	-1.552
-1.002	-1.539
-0.987	-1.551
-1.006	-1.555
-0.997	-1.548
-0.999	-1.536
-0.995	-1.545
-1.012	-1.554
-0.984	-1.547
-0.996	-1.553
-1.001	-1.540
-0.988	-1.549
-1.012	-1.551
-0.999	-1.550
-0.992	-1.539
-1.016	-1.548
-0.994	-1.560
-0.998	-1.550
-1.005	-1.543
-0.995	-1.549
-1.006	-1.504
-1.007	-1.504
-0.990	-1.503
-0.989	-1.495
-0.982	-1.500
-0.996	-1.497
-0.993	-1.493
-1.005	-1.495
-1.001	-1.493
-0.995	-1.500
-0.994	-1.498
-1.014	-1.495
-0.987	-1.493
-1.004	-1.509
-1.006	-1.498
-0.996	-1.505
-1.003	-1.506
-0.994	-1.502
-0.997	-1.494
-1.008	-1.502
-1.011	-1.500
-1.001	-1.505
-0.994	-1.502
-1.001	-1.500
-0.994	-1.499
-0.997	-1.501
-1.001	-1.502
-1.008	-1.503
-1.012	-1.509
-0.986	-1.505
-1.002	-1.494
-1.006	-1.499
-0.993	-1.496
-1.004	-1.508
-1.001	-1.502
-1.009	-1.506
-1.019	-1.500
-0.998	-1.507
-0.995	-1.495
-0.996	-1.504
-0.988	-1.494
-1.015	-1.500
-0.999	-1.505
-0.992	-1.504
-1.012	-1.516
-1.009	-1.496
-1.006	-1.497
-1.005	-1.493
-1.003	-1.500
-1.000	-1.493
-0.998	-1.498
-0.996	-1.499
-0.995	-1.498
-0.996	-1.497
-1.001	-1.495
-0.998	-1.499
-0.996	-1.505
-0.998	-1.503
-1.004	-1.497
-1.008	-1.502
-0.990	-1.498
-1.014	-1.495
-1.003	-1.502
-0.997	-1.494
-0.995	-1.501
-1.008	-1.500
-0.998	-1.509
-0.996	-1.492
-1.007	-1.500
-1.012	-1.504
-1.004	-1.504
-1.001	-1.501
-0.998	-1.498
-1.010	-1.502
-0.990	-1.508
-1.001	-1.490
-1.013	-1.499
-0.992	-1.496
-1.008	-1.489
-0.992	-1.501
-0.985	-1.499
-0.992	-1.492
-1.011	-1.496
-0.998	-1.501
-0.992	-1.502
-0.999	-1.501
-0.995	-1.503
-1.015	-1.496
-0.997	-1.502
-0.988	-1.505
-1.005	-1.502
-0.986	-1.507
-1.009	-1.503
-0.996	-1.506
-0.982	-1.499
-1.002	-1.499
-0.993	-1.507
-0.989	-1.490
-0.997	-1.489
-0.988	-1.502
-0.995	-1.493
-1.005	-1.498
-1.017	-1.501
-0.991	-1.505
-1.003	-1.493
-1.020	-1.491
-0.999	-1.491
-0.997	-1.502
-0.987	-1.503
-1.006	-1.498
-0.996	-1.499
-1.010	-1.504
-1.004	-1.505
-0.990	-1.502
-1.001	-1.496
-0.999	-1.505
-1.002	-1.501
-0.989	-1.506
-1.004	-1.512
-0.992	-1.499
-0.998	-1.502
-0.996	-1.497
-0.980	-1.501
-1.003	-1.499
-0.997	-1.502
-1.000	-1.502
-0.993	-1.487
-1.014	-1.498
-0.987	-1.502
-1.005	-1.496
-1.005	-1.502
-0.999	-1.498
-1.006	-1.498
-1.003	-1.507
-1.000	-1.502
-1.002	-1.508
-1.000	-1.498
-1.003	-1.510
-0.987	-1.498
-1.000	-1.496
-0.997	-1.501
-1.010	-1.511
-1.008	-1.505
-0.987	-1.500
-1.006	-1.509
-0.981	-1.503
-0.999	-1.497
-0.995	-1.506
-0.990	-1.502
-1.008	-1.509
-1.000	-1.502
-1.008	-1.499
-0.994	-1.510
-0.997	-1.497
-0.990	-1.504
-1.010	-1.490
-0.994	-1.505
-1.002	-1.500
-0.990	-1.497
-1.007	-1.500
-0.999	-1.500
-1.000	-1.500
-0.980	-1.499
-1.005	-1.492
-0.987	-1.488
-1.000	-1.495
-1.004	-1.490
-1.005	-1.500
-1.007	-1.496
-1.004	-1.502
-0.998	-1.515
-0.993	-1.500
-0.994	-1.495
-0.990	-1.499
-1.005	-1.510
-1.008	-1.498
-0.997	-1.498
-1.007	-1.507
-1.005	-1.503
-1.000	-1.503
-0.988	-1.506
-0.983	-1.506
-1.017	-1.498
-1.009	-1.506
-0.996	-1.501
-0.999	-1.499
-0.994	-1.495
-0.988	-1.502
-0.990	-1.494
-0.997	-1.488
-1.006	-1.507
-1.001	-1.499
-1.000	-1.501
-1.008	-1.499
-0.992	-1.500
-1.005	-1.496
-1.000	-1.496
-0.993	-1.490
-0.996	-1.506
-1.005	-1.497
-1.004	-1.505
-1.005	-1.502
-0.994	-1.496
-0.987	-1.501
-1.003	-1.503
-0.981	-1.505
-0.995	-1.501
-0.991	-1.499
-0.994	-1.496
-0.991	-1.490
-0.994	-1.497
-0.996	-1.501
-1.004	-1.496
-0.994	-1.507
-1.010	-1.503
-1.012	-1.500
-1.001	-1.500
-1.002	-1.498
-1.013	-1.501
-1.002	-1.503
-0.997	-1.507
-1.007	-1.497
-0.993	-1.491
-0.996	-1.505
-0.992	-1.498
-0.996	-1.508
-1.010	-1.499
-1.000	-1.490
-0.998	-1.500
-0.992	-1.496
-1.003	-1.502
-1.004	-1.493
-0.982	-1.501
-1.006	-1.494
-0.997	-1.498
-1.008	-1.505
-1.004	-1.496
-1.007	-1.502
-1.002	-1.500
-1.009	-1.496
-1.006	-1.493
-0.988	-1.500
-0.998	-1.507
-0.994	-1.498
-0.991	-1.500
-1.015	-1.495
-1.008	-1.496
-1.007	-1.509
-1.007	-1.503
-1.008	-1.500
-1.008	-1.455
-1.006	-1.459
-1.002	-1.454
-0.979	-1.454
-1.011	-1.455
-1.002	-1.453
-1.003	-1.454
-0.985	-1.453
-0.998	-1.458
-0.984	-1.458
-0.993	-1.455
-1.001	-1.453
-0.987	-1.444
-0.991	-1.452
-1.008	-1.457
-1.008	-1.453
-1.007	-1.455
-0.999	-1.447
-1.008	-1.451
-1.000	-1.455
-0.993	-1.451
-0.997	-1.455
-1.003	-1.447
-0.991	-1.449
-1.000	-1.454
-1.002	-1.458
-1.020	-1.455
-1.001	-1.454
-1.007	-1.453
-1.002	-1.451
-0.986	-1.452
-1.002	-1.458
-1.001	-1.452
-1.013	-1.452
-0.993	-1.445
-1.014	-1.452
-0.991	-1.460
-1.015	-1.451
-0.984	-1.454
-1.007	-1.452
-0.998	-1.453
-1.013	-1.457
-0.984	-1.444
-1.012	-1.453
-0.997	-1.449
-1.003	-1.456
-1.001	-1.450
-0.997	-1.448
-1.003	-1.451
-0.996	-1.452
