-1.020	-1.776
-1.021	-1.775
-1.023	-1.774
-1.022	-1.775
-1.019	-1.773
-1.025	-1.772
-1.023	-1.777
-1.023	-1.770
-1.023	-1.770
-1.025	-1.773
-1.024	-1.776
-1.019	-1.776
-1.026	-1.776
-1.018	-1.772
-1.023	-1.772
-1.024	-1.773
-1.022	-1.772
-1.025	-1.774
-1.023	-1.773
-1.025	-1.773
-1.022	-1.772
-1.027	-1.774
-1.024	-1.772
-1.019	-1.774
-1.024	-1.774
-1.024	-1.774
-1.021	-1.776
-1.020	-1.770
-1.024	-1.773
-1.023	-1.774
-1.024	-1.777
-1.021	-1.775
-1.023	-1.768
-1.019	-1.771
-1.026	-1.772
-1.021	-1.771
-1.022	-1.770
-1.023	-1.774
-1.019	-1.771
-1.024	-1.773
-1.023	-1.772
-1.019	-1.775
-1.024	-1.774
-1.020	-1.774
-1.021	-1.774
-1.024	-1.776
-1.023	-1.771
-1.021	-1.771
-1.023	-1.770
-1.026	-1.770
-1.023	-1.774
-1.023	-1.772
-1.019	-1.772
-1.022	-1.776
-1.022	-1.770
-1.022	-1.770
-1.026	-1.774
-1.022	-1.773
-1.021	-1.776
-1.023	-1.775
-1.023	-1.771
-1.018	-1.771
-1.021	-1.776
-1.021	-1.772
-1.024	-1.772
-1.023	-1.771
-1.023	-1.774
-1.024	-1.776
-1.024	-1.776
-1.022	-1.776
-1.018	-1.773
-1.024	-1.772
-1.021	-1.773
-1.023	-1.771
-1.022	-1.774
-1.026	-1.772
-1.025	-1.770
-1.024	-1.770
-1.021	-1.774
-1.021	-1.771
-1.023	-1.773
-1.025	-1.775
-1.017	-1.770
-1.025	-1.772
-1.023	-1.772
-1.026	-1.778
-1.025	-1.774
-1.023	-1.772
-1.021	-1.774
-1.024	-1.773
-1.020	-1.773
-1.024	-1.770
-1.023	-1.773
-1.024	-1.774
-1.020	-1.769
-1.023	-1.773
-1.024	-1.775
-1.021	-1.773
-1.023	-1.771
-1.022	-1.773
-1.025	-1.725
-1.021	-1.725
-1.022	-1.721
-1.024	-1.724
-1.021	-1.719
-1.020	-1.722
-1.023	-1.722
-1.026	-1.725
-1.022	-1.724
-1.026	-1.722
-1.026	-1.723
-1.022	-1.722
-1.023	-1.721
-1.021	-1.722
-1.024	-1.723
-1.024	-1.724
-1.023	-1.720
-1.022	-1.721
-1.024	-1.724
-1.019	-1.724
-1.024	-1.722
-1.021	-1.723
-1.024	-1.723
-1.024	-1.722
-1.021	-1.722
-1.022	-1.725
-1.020	-1.723
-1.019	-1.724
-1.020	-1.721
-1.020	-1.721
-1.024	-1.722
-1.020	-1.724
-1.021	-1.721
-1.022	-1.720
-1.021	-1.721
-1.021	-1.724
-1.026	-1.725
-1.021	-1.725
-1.022	-1.724
-1.020	-1.720
-1.023	-1.720
-1.027	-1.726
-1.021	-1.721
-1.025	-1.726
-1.022	-1.722
-1.022	-1.723
-1.021	-1.719
-1.026	-1.723
-1.021	-1.722
-1.021	-1.719
-1.023	-1.725
-1.022	-1.725
-1.022	-1.723
-1.022	-1.722
-1.023	-1.724
-1.023	-1.721
-1.023	-1.720
-1.024	-1.722
-1.024	-1.726
-1.022	-1.723
-1.023	-1.723
-1.022	-1.720
-1.025	-1.727
-1.024	-1.723
-1.023	-1.723
-1.026	-1.721
-1.024	-1.726
-1.023	-1.723
-1.022	-1.723
-1.023	-1.722
-1.022	-1.723
-1.021	-1.724
-1.022	-1.723
-1.024	-1.723
-1.020	-1.722
-1.022	-1.721
-1.024	-1.722
-1.024	-1.726
-1.022	-1.725
-1.019	-1.724
-1.022	-1.722
-1.025	-1.722
-1.024	-1.721
-1.024	-1.723
-1.024	-1.723
-1.024	-1.724
-1.022	-1.723
-1.019	-1.720
-1.023	-1.720
-1.021	-1.724
-1.022	-1.723
-1.021	-1.724
-1.021	-1.721
-1.023	-1.723
-1.023	-1.723
-1.021	-1.721
-1.025	-1.723
-1.021	-1.724
-1.025	-1.723
-1.024	-1.723
-1.023	-1.723
-1.023	-1.723
-1.022	-1.727
-1.022	-1.724
-1.024	-1.724
-1.020	-1.724
-1.023	-1.726
-1.023	-1.722
-1.022	-1.724
-1.022	-1.725
-1.020	-1.725
-1.020	-1.723
-1.023	-1.721
-1.023	-1.722
-1.021	-1.723
-1.025	-1.723
-1.022	-1.725
-1.024	-1.723
-1.025	-1.723
-1.020	-1.720
-1.020	-1.726
-1.022	-1.721
-1.022	-1.725
-1.020	-1.722
-1.021	-1.721
-1.020	-1.723
-1.020	-1.724
-1.020	-1.724
-1.020	-1.721
-1.022	-1.721
-1.024	-1.725
-1.023	-1.725
-1.027	-1.722
-1.023	-1.722
-1.024	-1.723
-1.024	-1.722
-1.020	-1.726
-1.024	-1.720
-1.023	-1.722
-1.023	-1.723
-1.024	-1.724
-1.021	-1.720
-1.023	-1.720
-1.024	-1.723
-1.022	-1.724
-1.020	-1.723
-1.022	-1.722
-1.024	-1.721
-1.026	-1.718
-1.019	-1.723
-1.023	-1.721
-1.021	-1.722
-1.023	-1.720
-1.022	-1.721
-1.022	-1.723
-1.020	-1.725
-1.021	-1.722
-1.020	-1.721
-1.022	-1.724
-1.021	-1.720
-1.022	-1.724
-1.022	-1.725
-1.024	-1.727
-1.022	-1.722
-1.021	-1.723
-1.022	-1.721
-1.021	-1.722
-1.023	-1.719
-1.027	-1.722
-1.024	-1.722
-1.021	-1.721
-1.024	-1.724
-1.024	-1.722
-1.021	-1.726
-1.025	-1.721
-1.022	-1.718
-1.023	-1.722
-1.024	-1.724
-1.021	-1.722
-1.022	-1.722
-1.022	-1.723
-1.021	-1.721
-1.022	-1.722
-1.025	-1.723
-1.021	-1.724
-1.021	-1.720
-1.020	-1.719
-1.023	-1.722
-1.023	-1.722
-1.025	-1.723
-1.020	-1.723
-1.023	-1.720
-1.025	-1.722
-1.023	-1.722
-1.020	-1.722
-1.025	-1.721
-1.021	-1.723
-1.023	-1.722
-1.022	-1.723
-1.026	-1.723
-1.024	-1.720
-1.024	-1.719
-1.020	-1.719
-1.022	-1.720
-1.023	-1.722
-1.024	-1.723
-1.024	-1.726
-1.024	-1.724
-1.024	-1.725
-1.021	-1.721
-1.021	-1.721
-1.025	-1.718
-1.020	-1.720
-1.020	-1.724
-1.022	-1.726
-1.023	-1.721
-1.022	-1.723
-1.023	-1.728
-1.023	-1.721
-1.021	-1.720
-1.022	-1.723
-1.019	-1.724
-1.025	-1.723
-1.021	-1.725
-1.020	-1.722
-1.021	-1.724
-1.024	-1.722
-1.023	-1.723
-1.026	-1.722
-1.019	-1.724
-1.022	-1.728
-1.023	-1.723
-1.022	-1.726
-1.021	-1.721
-1.022	-1.724
-1.023	-1.723
-1.022	-1.726
-1.026	-1.721
-1.023	-1.726
-1.026	-1.722
-1.021	-1.723
-1.023	-1.724
-1.026	-1.726
-1.028	-1.725
-1.023	-1.720
-1.022	-1.722
-1.022	-1.720
-1.022	-1.725
-1.025	-1.720
-1.024	-1.721
-1.020	-1.672
-1.021	-1.674
-1.023	-1.675
-1.019	-1.671
-1.026	-1.673
-1.026	-1.676
-1.022	-1.674
-1.023	-1.679
-1.020	-1.673
-1.026	-1.674
-1.023	-1.677
-1.025	-1.670
-1.021	-1.675
-1.025	-1.676
-1.021	-1.675
-1.021	-1.673
-1.027	-1.674
-1.024	-1.673
-1.022	-1.671
-1.023	-1.673
-1.022	-1.675
-1.023	-1.671
-1.020	-1.675
-1.024	-1.674
-1.027	-1.677
-1.022	-1.677
-1.024	-1.671
-1.023	-1.674
-1.022	-1.675
-1.023	-1.671
-1.022	-1.675
-1.026	-1.673
-1.025	-1.672
-1.025	-1.676
-1.024	-1.670
-1.024	-1.674
-1.024	-1.676
-1.021	-1.670
-1.028	-1.672
-1.025	-1.673
-1.022	-1.674
-1.024	-1.672
-1.022	-1.674
-1.024	-1.673
-1.022	-1.670
-1.021	-1.675
-1.023	-1.673
-1.023	-1.673
-1.024	-1.671
-1.026	-1.673
-1.023	-1.675
-1.024	-1.675
-1.023	-1.675
-1.020	-1.673
-1.020	-1.675
-1.023	-1.672
-1.025	-1.677
-1.024	-1.673
-1.026	-1.672
-1.022	-1.676
-1.023	-1.674
-1.023	-1.674
-1.025	-1.670
-1.025	-1.673
-1.023	-1.677
-1.021	-1.675
-1.023	-1.673
-1.022	-1.674
-1.022	-1.675
-1.027	-1.669
-1.023	-1.675
-1.019	-1.677
-1.024	-1.675
-1.022	-1.671
-1.022	-1.675
-1.026	-1.674
-1.023	-1.672
-1.023	-1.673
-1.020	-1.671
-1.021	-1.673
-1.026	-1.671
-1.022	-1.674
-1.023	-1.675
-1.019	-1.674
-1.028	-1.674
-1.026	-1.675
-1.022	-1.673
-1.024	-1.675
-1.020	-1.671
-1.021	-1.677
-1.025	-1.673
-1.025	-1.670
-1.023	-1.673
-1.024	-1.675
-1.022	-1.671
-1.023	-1.675
-1.023	-1.677
-1.025	-1.673
-1.027	-1.668
-1.024	-1.673
-1.026	-1.673
-1.025	-1.671
-1.025	-1.675
-1.021	-1.673
-1.025	-1.675
-1.025	-1.672
-1.024	-1.675
-1.022	-1.673
-1.025	-1.673
-1.025	-1.672
-1.024	-1.675
-1.024	-1.675
-1.021	-1.674
-1.022	-1.678
-1.023	-1.674
-1.025	-1.673
-1.018	-1.670
-1.023	-1.671
-1.024	-1.675
-1.022	-1.678
-1.024	-1.678
-1.021	-1.677
-1.025	-1.673
-1.025	-1.673
-1.026	-1.671
-1.025	-1.671
-1.024	-1.671
-1.023	-1.672
-1.021	-1.671
-1.023	-1.672
-1.024	-1.675
-1.020	-1.673
-1.025	-1.671
-1.022	-1.678
-1.025	-1.673
-1.022	-1.672
-1.023	-1.673
-1.021	-1.675
-1.022	-1.677
-1.025	-1.670
-1.025	-1.676
-1.025	-1.673
-1.023	-1.675
-1.022	-1.674
-1.024	-1.672
-1.022	-1.674
-1.024	-1.672
-1.018	-1.674
-1.028	-1.674
-1.027	-1.674
-1.022	-1.672
-1.021	-1.672
-1.020	-1.674
-1.022	-1.674
-1.026	-1.675
-1.028	-1.672
-1.025	-1.674
-1.021	-1.675
-1.025	-1.673
-1.025	-1.671
-1.023	-1.673
-1.021	-1.675
-1.024	-1.677
-1.022	-1.675
-1.025	-1.675
-1.022	-1.676
-1.024	-1.672
-1.024	-1.673
-1.022	-1.672
-1.026	-1.675
-1.022	-1.673
-1.023	-1.673
-1.027	-1.672
-1.022	-1.674
-1.024	-1.672
-1.025	-1.676
-1.024	-1.671
-1.024	-1.671
-1.024	-1.673
-1.024	-1.672
-1.021	-1.673
-1.021	-1.674
-1.025	-1.674
-1.024	-1.670
-1.023	-1.670
-1.021	-1.671
-1.021	-1.676
-1.024	-1.673
-1.026	-1.674
-1.023	-1.673
-1.024	-1.674
-1.021	-1.670
-1.024	-1.672
-1.024	-1.676
-1.024	-1.672
-1.023	-1.673
-1.024	-1.672
-1.024	-1.673
-1.021	-1.671
-1.022	-1.672
-1.026	-1.672
-1.022	-1.671
-1.026	-1.674
-1.022	-1.674
-1.027	-1.670
-1.025	-1.675
-1.024	-1.674
-1.022	-1.676
-1.022	-1.676
-1.024	-1.674
-1.024	-1.672
-1.024	-1.673
-1.025	-1.674
-1.025	-1.675
-1.026	-1.671
-1.026	-1.673
-1.023	-1.675
-1.022	-1.672
-1.029	-1.674
-1.026	-1.674
-1.021	-1.673
-1.022	-1.673
-1.019	-1.673
-1.022	-1.670
-1.019	-1.673
-1.022	-1.673
-1.022	-1.673
-1.028	-1.675
-1.024	-1.673
-1.026	-1.669
-1.023	-1.671
-1.026	-1.671
-1.020	-1.674
-1.020	-1.674
-1.024	-1.676
-1.024	-1.673
-1.023	-1.674
-1.026	-1.672
-1.019	-1.670
-1.025	-1.674
-1.025	-1.673
-1.022	-1.676
-1.025	-1.672
-1.026	-1.675
-1.026	-1.674
-1.022	-1.670
-1.025	-1.676
-1.026	-1.671
-1.022	-1.674
-1.023	-1.674
-1.022	-1.622
-1.022	-1.625
-1.021	-1.624
-1.021	-1.622
-1.025	-1.624
-1.023	-1.622
-1.023	-1.621
-1.023	-1.622
-1.021	-1.620
-1.026	-1.627
-1.025	-1.625
-1.025	-1.620
-1.019	-1.623
-1.023	-1.621
-1.022	-1.621
-1.024	-1.624
-1.026	-1.624
-1.024	-1.623
-1.026	-1.621
-1.023	-1.625
-1.024	-1.623
-1.022	-1.623
-1.024	-1.621
-1.021	-1.624
-1.022	-1.623
-1.022	-1.626
-1.023	-1.625
-1.025	-1.622
-1.025	-1.624
-1.025	-1.627
-1.028	-1.629
-1.026	-1.623
-1.027	-1.624
-1.023	-1.623
-1.025	-1.625
-1.026	-1.627
-1.023	-1.622
-1.023	-1.624
-1.022	-1.627
-1.024	-1.623
-1.022	-1.625
-1.022	-1.628
-1.025	-1.626
-1.024	-1.620
-1.024	-1.627
-1.025	-1.622
-1.023	-1.625
-1.025	-1.626
-1.022	-1.623
-1.026	-1.624
-1.025	-1.623
-1.025	-1.621
-1.022	-1.620
-1.026	-1.624
-1.022	-1.626
-1.022	-1.619
-1.022	-1.622
-1.025	-1.626
-1.027	-1.624
-1.020	-1.622
-1.025	-1.625
-1.024	-1.622
-1.024	-1.623
-1.025	-1.620
-1.023	-1.624
-1.026	-1.625
-1.020	-1.623
-1.028	-1.624
-1.020	-1.620
-1.022	-1.622
-1.024	-1.625
-1.024	-1.621
-1.023	-1.623
-1.024	-1.622
-1.024	-1.624
-1.023	-1.619
-1.021	-1.626
-1.025	-1.625
-1.022	-1.624
-1.028	-1.622
-1.025	-1.628
-1.023	-1.626
-1.025	-1.622
-1.023	-1.621
-1.022	-1.621
-1.026	-1.623
-1.023	-1.621
-1.024	-1.623
-1.023	-1.624
-1.023	-1.627
-1.022	-1.621
-1.024	-1.625
-1.025	-1.623
-1.020	-1.622
-1.021	-1.623
-1.025	-1.624
-1.022	-1.623
-1.022	-1.618
-1.021	-1.620
-1.025	-1.624
-1.023	-1.624
-1.025	-1.622
-1.023	-1.619
-1.024	-1.621
-1.022	-1.624
-1.022	-1.621
-1.024	-1.621
-1.024	-1.623
-1.021	-1.620
-1.022	-1.623
-1.024	-1.625
-1.024	-1.626
-1.024	-1.625
-1.023	-1.625
-1.021	-1.623
-1.024	-1.620
-1.022	-1.627
-1.022	-1.623
-1.023	-1.626
-1.021	-1.626
-1.023	-1.619
-1.027	-1.624
-1.023	-1.624
-1.023	-1.625
-1.025	-1.624
-1.024	-1.621
-1.024	-1.620
-1.026	-1.623
-1.023	-1.626
-1.025	-1.621
-1.026	-1.621
-1.023	-1.625
-1.025	-1.624
-1.019	-1.625
-1.023	-1.623
-1.025	-1.621
-1.025	-1.625
-1.026	-1.628
-1.023	-1.624
-1.019	-1.622
-1.020	-1.626
-1.023	-1.623
-1.025	-1.623
-1.023	-1.624
-1.023	-1.623
-1.024	-1.622
-1.023	-1.619
-1.021	-1.624
-1.023	-1.621
-1.028	-1.624
-1.024	-1.625
-1.028	-1.627
-1.024	-1.623
-1.022	-1.621
-1.023	-1.626
-1.028	-1.626
-1.022	-1.627
-1.023	-1.628
-1.023	-1.626
-1.026	-1.623
-1.022	-1.627
-1.022	-1.625
-1.023	-1.626
-1.026	-1.624
-1.025	-1.625
-1.021	-1.624
-1.023	-1.625
-1.023	-1.625
-1.025	-1.622
-1.022	-1.627
-1.025	-1.625
-1.026	-1.624
-1.022	-1.622
-1.024	-1.627
-1.024	-1.621
-1.024	-1.625
-1.024	-1.624
-1.021	-1.621
-1.023	-1.622
-1.023	-1.621
-1.029	-1.625
-1.022	-1.625
-1.025	-1.627
-1.020	-1.622
-1.023	-1.625
-1.023	-1.624
-1.025	-1.622
-1.022	-1.620
-1.022	-1.624
-1.024	-1.626
-1.027	-1.628
-1.022	-1.622
-1.025	-1.624
-1.022	-1.626
-1.023	-1.625
-1.023	-1.625
-1.024	-1.627
-1.020	-1.625
-1.023	-1.624
-1.023	-1.625
-1.025	-1.625
-1.026	-1.626
-1.022	-1.625
-1.022	-1.624
-1.024	-1.623
-1.023	-1.623
-1.027	-1.622
-1.021	-1.619
-1.025	-1.627
-1.024	-1.624
-1.025	-1.620
-1.020	-1.625
-1.022	-1.620
-1.025	-1.625
-1.023	-1.623
-1.021	-1.623
-1.027	-1.625
-1.023	-1.623
-1.022	-1.621
-1.025	-1.624
-1.024	-1.625
-1.025	-1.625
-1.026	-1.627
-1.025	-1.620
-1.025	-1.622
-1.024	-1.620
-1.022	-1.623
-1.025	-1.626
-1.026	-1.623
-1.022	-1.624
-1.027	-1.624
-1.022	-1.623
-1.025	-1.620
-1.024	-1.627
-1.026	-1.624
-1.022	-1.623
-1.022	-1.621
-1.025	-1.621
-1.022	-1.622
-1.028	-1.623
-1.021	-1.624
-1.026	-1.625
-1.024	-1.624
-1.024	-1.624
-1.025	-1.622
-1.022	-1.625
-1.022	-1.626
-1.026	-1.625
-1.023	-1.626
-1.024	-1.624
-1.024	-1.572
-1.025	-1.574
-1.020	-1.573
-1.024	-1.573
-1.026	-1.574
-1.025	-1.571
-1.025	-1.575
-1.026	-1.575
-1.022	-1.575
-1.028	-1.574
-1.024	-1.573
-1.023	-1.576
-1.024	-1.576
-1.022	-1.576
-1.024	-1.577
-1.026	-1.572
-1.023	-1.574
-1.024	-1.573
-1.026	-1.575
-1.023	-1.575
-1.024	-1.575
-1.020	-1.577
-1.018	-1.572
-1.025	-1.572
-1.023	-1.573
-1.026	-1.570
-1.022	-1.572
-1.024	-1.573
-1.022	-1.576
-1.024	-1.575
-1.025	-1.575
-1.025	-1.576
-1.026	-1.572
-1.026	-1.572
-1.024	-1.575
-1.024	-1.572
-1.023	-1.572
-1.020	-1.570
-1.022	-1.575
-1.025	-1.574
-1.022	-1.576
-1.023	-1.574
-1.027	-1.575
-1.023	-1.575
-1.022	-1.573
-1.024	-1.570
-1.021	-1.572
-1.023	-1.572
-1.022	-1.577
-1.024	-1.577
-1.023	-1.572
-1.022	-1.574
-1.021	-1.570
-1.025	-1.575
-1.024	-1.575
-1.026	-1.575
-1.025	-1.571
-1.021	-1.574
-1.024	-1.573
-1.018	-1.574
-1.021	-1.573
-1.023	-1.571
-1.023	-1.572
-1.024	-1.575
-1.024	-1.571
-1.020	-1.575
-1.022	-1.576
-1.023	-1.575
-1.024	-1.577
-1.025	-1.572
-1.026	-1.570
-1.022	-1.567
-1.023	-1.572
-1.022	-1.576
-1.023	-1.569
-1.021	-1.573
-1.024	-1.574
-1.023	-1.572
-1.024	-1.573
-1.024	-1.572
-1.025	-1.571
-1.023	-1.573
-1.026	-1.573
-1.023	-1.574
-1.025	-1.570
-1.024	-1.573
-1.026	-1.575
-1.023	-1.574
-1.021	-1.572
-1.023	-1.570
-1.023	-1.571
-1.022	-1.571
-1.024	-1.572
-1.022	-1.575
-1.024	-1.571
-1.025	-1.574
-1.025	-1.576
-1.024	-1.573
-1.021	-1.571
-1.024	-1.572
-1.024	-1.570
-1.021	-1.575
-1.021	-1.573
-1.023	-1.573
-1.021	-1.575
-1.021	-1.571
-1.021	-1.572
-1.025	-1.574
-1.022	-1.572
-1.025	-1.573
-1.023	-1.572
-1.027	-1.575
-1.024	-1.574
-1.023	-1.573
-1.024	-1.573
-1.025	-1.575
-1.024	-1.574
-1.024	-1.576
-1.024	-1.572
-1.026	-1.573
-1.022	-1.575
-1.021	-1.573
-1.022	-1.573
-1.024	-1.574
-1.024	-1.572
-1.024	-1.573
-1.024	-1.573
-1.023	-1.572
-1.021	-1.574
-1.023	-1.573
-1.025	-1.575
-1.023	-1.570
-1.022	-1.574
-1.026	-1.575
-1.023	-1.570
-1.022	-1.573
-1.022	-1.571
-1.021	-1.573
-1.024	-1.575
-1.025	-1.573
-1.025	-1.572
-1.023	-1.576
-1.022	-1.570
-1.027	-1.575
-1.026	-1.574
-1.023	-1.572
-1.022	-1.569
-1.023	-1.571
-1.022	-1.574
-1.023	-1.572
-1.026	-1.572
-1.027	-1.574
-1.025	-1.575
-1.023	-1.569
-1.023	-1.575
-1.023	-1.577
-1.025	-1.577
-1.024	-1.572
-1.022	-1.576
-1.023	-1.574
-1.026	-1.576
-1.028	-1.575
-1.024	-1.574
-1.021	-1.572
-1.026	-1.573
-1.025	-1.574
-1.025	-1.576
-1.022	-1.572
-1.022	-1.574
-1.026	-1.575
-1.024	-1.575
-1.022	-1.574
-1.020	-1.571
-1.022	-1.575
-1.025	-1.573
-1.023	-1.574
-1.023	-1.570
-1.022	-1.569
-1.026	-1.571
-1.021	-1.576
-1.022	-1.573
-1.023	-1.576
-1.027	-1.577
-1.026	-1.570
-1.025	-1.572
-1.024	-1.576
-1.025	-1.573
-1.022	-1.572
-1.028	-1.572
-1.026	-1.573
-1.021	-1.571
-1.020	-1.570
-1.021	-1.572
-1.021	-1.572
-1.023	-1.574
-1.025	-1.576
-1.028	-1.570
-1.024	-1.570
-1.023	-1.573
-1.026	-1.573
-1.025	-1.575
-1.024	-1.573
-1.023	-1.574
-1.024	-1.574
-1.024	-1.575
-1.024	-1.573
-1.022	-1.573
-1.024	-1.575
-1.022	-1.576
-1.024	-1.573
-1.019	-1.571
-1.026	-1.574
-1.020	-1.574
-1.020	-1.573
-1.024	-1.569
-1.022	-1.573
-1.022	-1.572
-1.023	-1.574
-1.022	-1.574
-1.023	-1.573
-1.022	-1.573
-1.021	-1.570
-1.021	-1.570
-1.022	-1.574
-1.022	-1.575
-1.027	-1.577
-1.023	-1.573
-1.023	-1.570
-1.023	-1.574
-1.026	-1.577
-1.026	-1.571
-1.027	-1.574
-1.022	-1.572
-1.023	-1.574
-1.027	-1.570
-1.024	-1.572
-1.025	-1.572
-1.024	-1.576
-1.022	-1.575
-1.023	-1.571
-1.021	-1.574
-1.022	-1.572
-1.020	-1.574
-1.023	-1.575
-1.024	-1.573
-1.022	-1.571
-1.023	-1.574
-1.025	-1.574
-1.022	-1.573
-1.023	-1.571
-1.024	-1.520
-1.022	-1.521
-1.022	-1.524
-1.024	-1.522
-1.021	-1.522
-1.024	-1.520
-1.023	-1.523
-1.020	-1.522
-1.027	-1.520
-1.025	-1.521
-1.025	-1.522
-1.020	-1.522
-1.021	-1.524
-1.024	-1.519
-1.021	-1.523
-1.020	-1.521
-1.024	-1.524
-1.021	-1.521
-1.023	-1.523
-1.023	-1.522
-1.023	-1.521
-1.021	-1.524
-1.019	-1.523
-1.022	-1.520
-1.018	-1.520
-1.020	-1.524
-1.025	-1.524
-1.021	-1.523
-1.022	-1.526
-1.022	-1.524
-1.021	-1.525
-1.022	-1.521
-1.022	-1.524
-1.020	-1.527
-1.022	-1.524
-1.022	-1.521
-1.023	-1.526
-1.023	-1.524
-1.021	-1.521
-1.025	-1.524
-1.022	-1.524
-1.022	-1.528
-1.025	-1.521
-1.024	-1.525
-1.026	-1.524
-1.024	-1.522
-1.021	-1.522
-1.026	-1.523
-1.024	-1.524
-1.025	-1.524
-1.019	-1.520
-1.023	-1.523
-1.024	-1.522
-1.024	-1.523
-1.022	-1.520
-1.024	-1.521
-1.021	-1.522
-1.022	-1.523
-1.019	-1.522
-1.024	-1.525
-1.022	-1.520
-1.021	-1.521
-1.022	-1.525
-1.023	-1.524
-1.021	-1.524
-1.027	-1.525
-1.018	-1.524
-1.021	-1.522
-1.021	-1.522
-1.022	-1.524
-1.024	-1.523
-1.023	-1.522
-1.026	-1.525
-1.024	-1.524
-1.026	-1.527
-1.026	-1.522
-1.019	-1.526
-1.022	-1.524
-1.025	-1.523
-1.021	-1.522
-1.021	-1.521
-1.021	-1.525
-1.022	-1.523
-1.023	-1.524
-1.022	-1.524
-1.023	-1.525
-1.019	-1.522
-1.023	-1.526
-1.020	-1.524
-1.022	-1.523
-1.024	-1.521
-1.027	-1.528
-1.023	-1.524
-1.022	-1.521
-1.019	-1.525
-1.021	-1.522
-1.019	-1.520
-1.019	-1.520
-1.022	-1.523
-1.022	-1.528
-1.018	-1.524
-1.026	-1.524
-1.023	-1.521
-1.027	-1.526
-1.024	-1.525
-1.022	-1.524
-1.022	-1.522
-1.025	-1.522
-1.021	-1.523
-1.021	-1.524
-1.021	-1.524
-1.023	-1.523
-1.025	-1.524
-1.019	-1.522
-1.023	-1.522
-1.023	-1.526
-1.025	-1.522
-1.022	-1.523
-1.023	-1.525
-1.023	-1.523
-1.023	-1.524
-1.022	-1.522
-1.022	-1.524
-1.024	-1.522
-1.022	-1.524
-1.020	-1.525
-1.027	-1.521
-1.020	-1.522
-1.022	-1.522
-1.022	-1.524
-1.025	-1.524
-1.023	-1.522
-1.022	-1.520
-1.025	-1.525
-1.026	-1.523
-1.026	-1.521
-1.026	-1.524
-1.019	-1.525
-1.022	-1.524
-1.024	-1.522
-1.022	-1.523
-1.023	-1.524
-1.022	-1.526
-1.026	-1.529
-1.022	-1.526
-1.026	-1.522
-1.022	-1.522
-1.025	-1.525
-1.022	-1.522
-1.021	-1.525
-1.022	-1.524
-1.021	-1.521
-1.021	-1.522
-1.021	-1.523
-1.024	-1.523
-1.027	-1.521
-1.022	-1.525
-1.024	-1.523
-1.018	-1.523
-1.025	-1.523
-1.020	-1.523
-1.022	-1.521
-1.020	-1.520
-1.023	-1.526
-1.022	-1.522
-1.024	-1.524
-1.023	-1.523
-1.021	-1.522
-1.023	-1.522
-1.024	-1.522
-1.023	-1.524
-1.025	-1.521
-1.020	-1.522
-1.023	-1.525
-1.020	-1.525
-1.023	-1.524
-1.025	-1.526
-1.023	-1.523
-1.025	-1.525
-1.022	-1.524
-1.023	-1.524
-1.022	-1.523
-1.020	-1.524
-1.024	-1.527
-1.025	-1.523
-1.023	-1.523
-1.022	-1.524
-1.019	-1.522
-1.023	-1.521
-1.022	-1.522
-1.018	-1.523
-1.023	-1.522
-1.021	-1.521
-1.025	-1.522
-1.023	-1.525
-1.024	-1.523
-1.023	-1.523
-1.023	-1.521
-1.022	-1.523
-1.020	-1.520
-1.021	-1.523
-1.023	-1.523
-1.021	-1.520
-1.021	-1.524
-1.022	-1.522
-1.022	-1.524
-1.022	-1.524
-1.024	-1.523
-1.021	-1.520
-1.023	-1.526
-1.023	-1.524
-1.020	-1.523
-1.022	-1.521
-1.023	-1.520
-1.024	-1.524
-1.021	-1.524
-1.022	-1.525
-1.022	-1.523
-1.023	-1.522
-1.024	-1.523
-1.022	-1.524
-1.022	-1.522
-1.023	-1.526
-1.024	-1.524
-1.024	-1.522
-1.021	-1.523
-1.021	-1.524
-1.021	-1.522
-1.020	-1.522
-1.022	-1.521
-1.020	-1.522
-1.021	-1.520
-1.022	-1.522
-1.024	-1.524
-1.024	-1.524
-1.024	-1.526
-1.023	-1.521
-1.022	-1.525
-1.022	-1.522
-1.021	-1.521
-1.024	-1.524
-1.020	-1.522
-1.021	-1.526
-1.024	-1.522
-1.022	-1.523
-1.020	-1.522
-1.022	-1.527
-1.026	-1.525
-1.021	-1.522
-1.024	-1.524
-1.022	-1.474
-1.023	-1.474
-1.023	-1.473
-1.022	-1.473
-1.025	-1.473
-1.021	-1.471
-1.018	-1.469
-1.022	-1.476
-1.019	-1.473
-1.020	-1.474
-1.021	-1.475
-1.022	-1.474
-1.022	-1.470
-1.023	-1.473
-1.019	-1.472
-1.026	-1.471
-1.024	-1.477
-1.022	-1.474
-1.024	-1.472
-1.021	-1.472
-1.022	-1.474
-1.020	-1.477
-1.023	-1.473
-1.027	-1.475
-1.020	-1.474
-1.021	-1.474
-1.025	-1.472
-1.023	-1.472
-1.025	-1.470
-1.023	-1.472
-1.023	-1.474
-1.023	-1.472
-1.022	-1.472
-1.027	-1.471
-1.022	-1.472
-1.022	-1.475
-1.019	-1.474
-1.020	-1.472
-1.019	-1.476
-1.024	-1.474
-1.020	-1.472
-1.022	-1.472
-1.023	-1.473
-1.026	-1.472
-1.024	-1.474
-1.022	-1.472
-1.021	-1.475
-1.020	-1.471
-1.022	-1.476
-1.023	-1.473
